src_idx,dst_idx,weight
2304,1386,0.375753309134508
1182,2469,0.37569936914751
1451,2469,0.37569936914751
1075,406,0.375601840631845
849,1109,0.375370649351114
1042,929,0.374603171126736
1567,702,0.374603171126736
681,929,0.374603171126736
841,929,0.374603171126736
1036,929,0.374603171126736
702,146,0.374603171126736
1422,2413,0.374490033515375
1422,2138,0.374490033515375
2413,447,0.374490033515375
2108,1594,0.374165928584208
1466,1594,0.374165928584208
1594,956,0.374165928584208
1594,395,0.374165928584208
1594,573,0.374165928584208
1594,2397,0.374165928584208
1741,1403,0.374151567706638
1769,1403,0.374151567706638
1712,1403,0.374151567706638
530,1403,0.374151567706638
2182,1403,0.374151567706638
863,1403,0.374151567706638
1180,1819,0.374088411253114
1881,1240,0.374088411253114
1819,1918,0.374088411253114
2377,1583,0.373718789248375
527,1583,0.373718789248375
1819,1909,0.37357166415255
587,2531,0.373487248473117
1101,1472,0.372878950880466
2413,1740,0.372753153051256
2413,2348,0.372753153051256
2138,1740,0.372753153051256
162,2227,0.372589260391322
2227,459,0.372589260391322
2227,2044,0.372589260391322
2279,1899,0.372441956929194
361,1899,0.372441956929194
1658,1899,0.372441956929194
941,1899,0.372441956929194
1676,1899,0.372441956929194
399,1899,0.372441956929194
1899,1953,0.372441956929194
1899,2082,0.372441956929194
1899,1274,0.372441956929194
1899,1541,0.372441956929194
172,1985,0.372427075312778
745,2475,0.372371306855596
2475,461,0.372371306855596
2475,650,0.372371306855596
2475,292,0.372371306855596
2475,1994,0.372371306855596
2475,1354,0.372371306855596
1682,2304,0.37233890479466
741,2304,0.37233890479466
1042,2304,0.37233890479466
1568,681,0.37233890479466
300,2183,0.372238231633085
2183,333,0.372238231633085
2183,249,0.372238231633085
1109,2531,0.371456980850008
2051,1952,0.371310750235102
2051,754,0.371310750235102
1602,2414,0.371189123128145
2232,2414,0.371189123128145
1544,2414,0.371189123128145
1789,2414,0.371189123128145
789,528,0.369808287978197
915,2188,0.369356187730672
1703,1796,0.369356187730672
2495,1796,0.369356187730672
2495,2188,0.369356187730672
1552,1653,0.369104501931197
864,116,0.369075158361525
1182,2348,0.369075158361525
1740,885,0.369075158361525
2091,172,0.368604861335637
172,1897,0.368604861335637
172,556,0.368604861335637
172,403,0.368604861335637
172,2513,0.368604861335637
172,1358,0.368604861335637
1871,1403,0.367453499438561
434,1124,0.36702707694239
455,1491,0.366774301047737
2408,1350,0.366738296235177
1945,1500,0.366562023704597
208,2408,0.366540096208348
1180,782,0.365825693183471
1210,782,0.365825693183471
1686,202,0.365741386067992
1020,202,0.365741386067992
1206,1956,0.365354558422819
1567,1956,0.365354558422819
1956,2048,0.365354558422819
1956,273,0.365354558422819
905,1499,0.365125647847927
905,2321,0.365125647847927
905,2435,0.365125647847927
1699,2321,0.365125647847927
1083,2321,0.365125647847927
2246,1499,0.365125647847927
2246,2435,0.365125647847927
1499,2437,0.365125647847927
2321,2437,0.365125647847927
555,1338,0.365048306034435
1338,1363,0.365048306034435
291,1363,0.365048306034435
2408,2051,0.365040599847816
929,1171,0.364342855706319
1667,1101,0.363853765467553
587,1965,0.363853765467553
1265,2534,0.363012438819537
1897,350,0.361676480189656
350,827,0.361676480189656
350,2513,0.361676480189656
350,581,0.361676480189656
350,493,0.361676480189656
350,948,0.361676480189656
1914,1472,0.361361985851039
459,1472,0.361361985851039
1472,2441,0.361361985851039
1961,833,0.361238390268884
1549,641,0.3610539273798
2034,641,0.3610539273798
1113,641,0.3610539273798
96,641,0.3610539273798
390,641,0.3610539273798
641,422,0.3610539273798
641,131,0.3610539273798
641,1715,0.3610539273798
641,2257,0.3610539273798
641,1827,0.3610539273798
641,1505,0.3610539273798
641,1324,0.3610539273798
1909,2363,0.360758450723189
1691,406,0.36064959371536
963,802,0.36064959371536
406,1985,0.36064959371536
2174,2531,0.360268044807313
1670,2277,0.359960196634576
2277,1952,0.359960196634576
1618,1467,0.359919761537245
570,1467,0.359919761537245
1326,1467,0.359919761537245
1615,1899,0.359869630740848
2232,1899,0.359869630740848
1899,1016,0.359869630740848
1750,2135,0.35952782671994
1621,2135,0.35952782671994
233,2135,0.35952782671994
956,2135,0.35952782671994
2388,2135,0.35952782671994
573,2135,0.35952782671994
821,2135,0.35952782671994
968,2135,0.35952782671994
1536,2135,0.35952782671994
603,2197,0.359285265409939
603,2223,0.359285265409939
603,2038,0.359285265409939
603,2503,0.359285265409939
603,968,0.359285265409939
603,236,0.359285265409939
603,470,0.359285265409939
1881,1124,0.358646847225987
1075,1819,0.358646847225987
1819,1124,0.358646847225987
285,2413,0.357932867075093
285,2138,0.357932867075093
2377,2138,0.357932867075093
1686,2413,0.357932867075093
2413,1971,0.357932867075093
2413,1076,0.357932867075093
2138,1971,0.357932867075093
1210,1583,0.357743830560594
1291,1583,0.357743830560594
804,756,0.357261665711738
1499,2435,0.35662564255818
1017,2376,0.356339512750429
1017,2534,0.356339512750429
2469,2534,0.356339512750429
2469,190,0.356339512750429
1338,833,0.356338697346462
1411,1882,0.356329320269428
1042,1882,0.356329320269428
1882,146,0.356329320269428
2106,754,0.356245883431697
506,599,0.35617155968046
599,1675,0.35617155968046
599,116,0.35617155968046
1265,1956,0.355464318293235
1796,454,0.354923643502277
603,116,0.353731977894769
603,885,0.353731977894769
1552,666,0.353594567392804
1552,447,0.353594567392804
1552,1491,0.353594567392804
504,1357,0.353594567392804
1723,1171,0.352738629571189
1085,1171,0.352738629571189
2194,1171,0.352738629571189
981,1171,0.352738629571189
1293,1171,0.352738629571189
1702,1171,0.352738629571189
1171,339,0.352738629571189
1171,965,0.352738629571189
915,434,0.35214521756704
1703,434,0.35214521756704
434,1691,0.35214521756704
434,1985,0.35214521756704
1594,1491,0.351827974419759
174,1178,0.351780042608137
279,1178,0.351780042608137
1778,1178,0.351780042608137
1635,1178,0.351780042608137
274,1178,0.351780042608137
916,2414,0.35173616426148
1024,2414,0.35173616426148
668,2414,0.35173616426148
153,2414,0.35173616426148
137,2414,0.35173616426148
787,2414,0.35173616426148
2254,2414,0.35173616426148
299,2414,0.35173616426148
1572,2414,0.35173616426148
1843,2414,0.35173616426148
1442,2414,0.35173616426148
351,2414,0.35173616426148
2501,2414,0.35173616426148
1295,2414,0.35173616426148
512,2414,0.35173616426148
740,2414,0.35173616426148
810,2414,0.35173616426148
697,2414,0.35173616426148
1425,2414,0.35173616426148
1102,2414,0.35173616426148
809,2414,0.35173616426148
1232,2414,0.35173616426148
2479,2414,0.35173616426148
1764,2414,0.35173616426148
1616,2414,0.35173616426148
1896,2414,0.35173616426148
836,2414,0.35173616426148
886,2414,0.35173616426148
219,2414,0.35173616426148
2081,2414,0.35173616426148
1132,2414,0.35173616426148
135,2414,0.35173616426148
1545,2414,0.35173616426148
2043,2414,0.35173616426148
1261,2414,0.35173616426148
80,2414,0.35173616426148
1404,2414,0.35173616426148
396,2414,0.35173616426148
1067,2414,0.35173616426148
578,2414,0.35173616426148
1671,2414,0.35173616426148
1917,2414,0.35173616426148
2410,2414,0.35173616426148
307,2414,0.35173616426148
768,2414,0.35173616426148
846,2414,0.35173616426148
1761,2414,0.35173616426148
2460,2414,0.35173616426148
1986,2414,0.35173616426148
1269,2414,0.35173616426148
40,2414,0.35173616426148
2256,2414,0.35173616426148
433,2414,0.35173616426148
231,2414,0.35173616426148
92,2414,0.35173616426148
2230,2414,0.35173616426148
2229,2414,0.35173616426148
2414,211,0.35173616426148
558,1797,0.351591182841242
1699,528,0.351291596111553
2246,528,0.351291596111553
2159,528,0.351291596111553
1109,1914,0.350838681933176
1109,1319,0.350838681933176
1109,2441,0.350838681933176
1109,2044,0.350838681933176
1109,1534,0.350838681933176
1596,1965,0.350705075853776
2174,1965,0.350705075853776
1075,782,0.35045465028122
1075,2363,0.35045465028122
2377,1871,0.350287704943181
1871,1280,0.350287704943181
527,455,0.350287704943181
455,1020,0.350287704943181
455,1076,0.350287704943181
2277,2188,0.350001336550777
1180,202,0.349837192465055
1240,202,0.349837192465055
1918,202,0.349837192465055
2402,864,0.349786031575546
864,789,0.349786031575546
789,1740,0.349786031575546
2180,2051,0.349199968692286
2051,1150,0.349199968692286
2051,1381,0.349199968692286
2051,2192,0.349199968692286
1750,1500,0.3482117083771
1174,1500,0.3482117083771
2223,1500,0.3482117083771
223,1500,0.3482117083771
233,1500,0.3482117083771
469,1500,0.3482117083771
395,1500,0.3482117083771
652,1500,0.3482117083771
821,1500,0.3482117083771
1571,1500,0.3482117083771
1500,1482,0.3482117083771
379,1675,0.348055236811771
379,885,0.348055236811771
864,929,0.347983258248675
1206,337,0.347519201722127
1567,337,0.347519201722127
841,337,0.347519201722127
168,337,0.347519201722127
146,337,0.347519201722127
2048,337,0.347519201722127
795,1499,0.34737536258667
795,2435,0.34737536258667
1405,2321,0.34737536258667
174,702,0.347140614274172
762,702,0.347140614274172
1907,702,0.347140614274172
1615,929,0.347140614274172
1710,702,0.347140614274172
1710,929,0.347140614274172
2232,702,0.347140614274172
2232,929,0.347140614274172
1778,929,0.347140614274172
1635,929,0.347140614274172
1544,929,0.347140614274172
929,716,0.347140614274172
666,1568,0.346426928162108
666,2304,0.346426928162108
1422,2304,0.346426928162108
1568,647,0.346426928162108
406,454,0.346287734549481
802,519,0.346287734549481
2106,2041,0.345468408350577
379,361,0.34531709892614
379,411,0.34531709892614
379,634,0.34531709892614
379,399,0.34531709892614
379,2082,0.34531709892614
379,1805,0.34531709892614
555,804,0.34487325997039
1083,1265,0.344566789421039
2246,1265,0.344566789421039
1881,1703,0.343835973482792
1881,1985,0.343835973482792
1819,1985,0.343835973482792
1670,2408,0.343564649915521
2408,1952,0.343564649915521
2408,754,0.343564649915521
2402,595,0.343348920865452
595,190,0.343348920865452
741,2475,0.343192335604728
2475,1036,0.343192335604728
2475,2048,0.343192335604728
761,1403,0.342951124334771
1389,1403,0.342951124334771
542,1403,0.342951124334771
1601,1403,0.342951124334771
461,1403,0.342951124334771
650,1403,0.342951124334771
1637,1403,0.342951124334771
1994,1403,0.342951124334771
1403,1199,0.342951124334771
1403,1475,0.342951124334771
1017,1956,0.342476012641082
1210,2413,0.342099617966982
2413,1240,0.342099617966982
2138,1240,0.342099617966982
1338,1178,0.34182430977406
291,1178,0.34182430977406
1596,208,0.341388937422904
1698,1796,0.341045568025443
1552,2348,0.34068868009928
1552,1687,0.340530431771992
2106,2219,0.339238681659952
2106,2332,0.339238681659952
2106,2249,0.339238681659952
2106,2349,0.339238681659952
2106,1603,0.339238681659952
2106,955,0.339238681659952
2106,397,0.339238681659952
2106,939,0.339238681659952
2106,2085,0.339238681659952
2106,2158,0.339238681659952
2106,63,0.339238681659952
2106,1400,0.339238681659952
2106,496,0.339238681659952
2106,2168,0.339238681659952
1882,1265,0.338537529196721
1472,754,0.338259913647692
2106,2138,0.33808778385546
1961,1956,0.338035358899953
1907,1956,0.338035358899953
1778,1956,0.338035358899953
1635,1956,0.338035358899953
274,1956,0.338035358899953
1956,1544,0.338035358899953
1956,2170,0.338035358899953
1803,2277,0.337992071561573
905,1017,0.337965200343207
905,2469,0.337965200343207
1699,1017,0.337965200343207
1083,1017,0.337965200343207
1945,1017,0.337965200343207
1017,2159,0.337965200343207
1017,2437,0.337965200343207
2469,2437,0.337965200343207
434,454,0.337854681816875
506,1909,0.337632771071871
599,789,0.337024961745234
599,2376,0.337024961745234
729,2475,0.336142754525525
2227,1088,0.33607291777915
2227,754,0.33607291777915
2106,2408,0.33562528349414
2014,1467,0.33560232885295
2422,833,0.335526082641277
2531,2526,0.33519507532556
2531,1653,0.33519507532556
1338,702,0.334738384452187
1338,929,0.334738384452187
1552,1961,0.334701624920219
1552,1710,0.334701624920219
1552,1635,0.334701624920219
1552,2170,0.334701624920219
1778,1357,0.334701624920219
608,202,0.334608483078771
1180,1871,0.334525759292363
1210,1871,0.334525759292363
1291,455,0.334525759292363
603,608,0.333736950485127
1101,1467,0.333027888064786
1783,172,0.332586927972192
511,172,0.332586927972192
96,172,0.332586927972192
2220,172,0.332586927972192
172,2521,0.332586927972192
172,1177,0.332586927972192
172,2257,0.332586927972192
1817,1460,0.332481196714324
1817,802,0.332481196714324
2041,802,0.332481196714324
2304,1687,0.332225668926032
1073,1899,0.332163311214261
916,1899,0.332163311214261
2498,1899,0.332163311214261
1392,1899,0.332163311214261
1959,1899,0.332163311214261
909,1899,0.332163311214261
806,1899,0.332163311214261
946,1899,0.332163311214261
1562,1899,0.332163311214261
697,1899,0.332163311214261
1678,1899,0.332163311214261
2092,1899,0.332163311214261
1232,1899,0.332163311214261
2448,1899,0.332163311214261
2032,1899,0.332163311214261
2260,1899,0.332163311214261
2117,1899,0.332163311214261
1896,1899,0.332163311214261
765,1899,0.332163311214261
1054,1899,0.332163311214261
886,1899,0.332163311214261
2081,1899,0.332163311214261
1889,1899,0.332163311214261
1899,80,0.332163311214261
1899,1404,0.332163311214261
1899,1671,0.332163311214261
1899,698,0.332163311214261
1899,441,0.332163311214261
1899,307,0.332163311214261
1899,2253,0.332163311214261
1899,433,0.332163311214261
1899,231,0.332163311214261
1899,1413,0.332163311214261
1899,1851,0.332163311214261
1899,1535,0.332163311214261
1899,502,0.332163311214261
1899,2,0.332163311214261
2006,2039,0.331946874656737
905,1740,0.331483382481821
905,2348,0.331483382481821
1699,1740,0.331483382481821
2246,864,0.331483382481821
2246,1740,0.331483382481821
2246,2348,0.331483382481821
864,2437,0.331483382481821
1740,2159,0.331483382481821
2236,1594,0.33124342660995
89,1594,0.33124342660995
75,1594,0.33124342660995
2200,1594,0.33124342660995
1594,428,0.33124342660995
1594,902,0.33124342660995
1594,660,0.33124342660995
1594,2161,0.33124342660995
1594,389,0.33124342660995
1594,1684,0.33124342660995
1311,1499,0.330465775206175
647,2321,0.330465775206175
1311,2135,0.329690688207732
174,1882,0.329154441489594
1882,2232,0.329154441489594
1882,274,0.329154441489594
1568,1907,0.329105819107465
1568,1710,0.329105819107465
1568,2232,0.329105819107465
1710,2304,0.329105819107465
2232,2304,0.329105819107465
1635,2304,0.329105819107465
2304,1789,0.329105819107465
672,603,0.328966767296111
916,603,0.328966767296111
1127,603,0.328966767296111
2139,603,0.328966767296111
2498,603,0.328966767296111
137,603,0.328966767296111
603,299,0.328966767296111
603,1086,0.328966767296111
603,46,0.328966767296111
603,1295,0.328966767296111
603,398,0.328966767296111
603,946,0.328966767296111
603,697,0.328966767296111
603,1425,0.328966767296111
603,809,0.328966767296111
603,2303,0.328966767296111
603,445,0.328966767296111
603,1678,0.328966767296111
603,2448,0.328966767296111
603,1764,0.328966767296111
603,2430,0.328966767296111
603,289,0.328966767296111
603,1896,0.328966767296111
603,317,0.328966767296111
603,1054,0.328966767296111
603,219,0.328966767296111
603,2081,0.328966767296111
603,467,0.328966767296111
603,1383,0.328966767296111
603,1261,0.328966767296111
603,1404,0.328966767296111
603,1125,0.328966767296111
603,396,0.328966767296111
603,816,0.328966767296111
603,2024,0.328966767296111
603,1917,0.328966767296111
603,307,0.328966767296111
603,768,0.328966767296111
603,1733,0.328966767296111
603,2253,0.328966767296111
603,1761,0.328966767296111
603,2460,0.328966767296111
603,1986,0.328966767296111
603,1886,0.328966767296111
603,2256,0.328966767296111
603,433,0.328966767296111
603,1535,0.328966767296111
603,2230,0.328966767296111
603,2229,0.328966767296111
603,452,0.328966767296111
603,502,0.328966767296111
603,2,0.328966767296111
603,211,0.328966767296111
1698,172,0.328433425480462
172,1817,0.328433425480462
1881,2051,0.328193861026655
1109,1952,0.327880658001023
1109,639,0.327880658001023
1109,754,0.327880658001023
1109,2150,0.327880658001023
641,530,0.32782090435485
641,2182,0.32782090435485
641,1218,0.32782090435485
641,1064,0.32782090435485
915,1583,0.327776027243376
2495,1583,0.327776027243376
1691,1583,0.327776027243376
1667,1796,0.327690194741578
1667,2188,0.327690194741578
1874,991,0.327690194741578
1796,1130,0.327690194741578
1075,2138,0.326942801515237
2138,608,0.326942801515237
603,2232,0.326922214852759
603,1635,0.326922214852759
603,1789,0.326922214852759
603,716,0.326922214852759
1965,1171,0.326662067276141
1897,1899,0.326515426802553
1899,2513,0.326515426802553
1899,2486,0.326515426802553
1899,948,0.326515426802553
1594,1020,0.326417119361439
849,1178,0.326212215538325
33,1178,0.326212215538325
