src_idx,dst_idx,weight
1193,91,1.15800676830111
1251,91,1.15800676830111
91,237,1.15800676830111
91,715,1.15800676830111
91,2150,1.15800676830111
91,1017,1.15800676830111
91,2104,1.15800676830111
91,44,1.15800676830111
91,1263,1.15800676830111
91,421,1.15800676830111
91,436,1.15800676830111
91,451,1.15800676830111
91,125,1.15800676830111
91,1801,1.15800676830111
91,1238,1.15800676830111
91,956,1.15800676830111
91,108,1.15800676830111
91,62,1.15800676830111
91,1290,1.15800676830111
91,1989,1.15800676830111
1427,1879,1.1565768237152
1668,1879,1.1565768237152
1090,1879,1.1565768237152
168,1879,1.1565768237152
728,1879,1.1565768237152
80,1879,1.1565768237152
688,1879,1.1565768237152
1141,1879,1.1565768237152
7,1082,1.15525833273876
442,1082,1.15525833273876
1633,1082,1.15525833273876
253,1890,1.15491700784222
419,1890,1.15491700784222
1212,1890,1.15491700784222
2119,1890,1.15491700784222
1144,1890,1.15491700784222
1346,1890,1.15491700784222
58,1890,1.15491700784222
1890,1443,1.15491700784222
1890,2116,1.15491700784222
1890,1705,1.15491700784222
1890,1729,1.15491700784222
1890,2098,1.15491700784222
1890,1154,1.15491700784222
1890,276,1.15491700784222
1890,948,1.15491700784222
238,1478,1.15358780812405
238,243,1.15358780812405
238,1076,1.15358780812405
1575,1478,1.15358780812405
1575,243,1.15358780812405
1575,1004,1.15358780812405
629,1878,1.15358780812405
629,52,1.15358780812405
627,1451,1.15358780812405
494,468,1.15358780812405
1451,468,1.15358780812405
1478,912,1.15358780812405
1478,52,1.15358780812405
1571,1004,1.15358780812405
292,1069,1.15358780812405
292,1398,1.15358780812405
292,1004,1.15358780812405
1069,912,1.15358780812405
1069,758,1.15358780812405
243,468,1.15358780812405
243,1878,1.15358780812405
468,1004,1.15358780812405
1878,1004,1.15358780812405
912,1076,1.15358780812405
912,1004,1.15358780812405
1076,758,1.15358780812405
175,1457,1.15289214955759
1586,304,1.152665468872
184,304,1.152665468872
1234,304,1.152665468872
1617,304,1.152665468872
1592,304,1.152665468872
304,1015,1.152665468872
304,2034,1.152665468872
304,2010,1.152665468872
304,2014,1.152665468872
304,735,1.152665468872
304,2117,1.152665468872
304,374,1.152665468872
304,1913,1.152665468872
304,897,1.152665468872
304,1294,1.152665468872
304,1591,1.152665468872
304,475,1.152665468872
304,1825,1.152665468872
304,460,1.152665468872
304,639,1.152665468872
304,1052,1.152665468872
304,1757,1.152665468872
304,1175,1.152665468872
304,515,1.152665468872
304,1602,1.152665468872
304,1335,1.152665468872
304,1979,1.152665468872
304,2173,1.152665468872
304,1400,1.152665468872
304,1796,1.152665468872
304,765,1.152665468872
304,1496,1.152665468872
1112,1172,1.15219869231359
1251,678,1.149712046829
117,678,1.149712046829
2112,902,1.149712046829
2111,678,1.149712046829
902,2104,1.149712046829
902,423,1.149712046829
902,1782,1.149712046829
902,132,1.149712046829
902,264,1.149712046829
902,1146,1.149712046829
902,451,1.149712046829
902,2050,1.149712046829
902,108,1.149712046829
44,678,1.149712046829
1863,678,1.149712046829
151,678,1.149712046829
421,678,1.149712046829
678,1134,1.149712046829
678,132,1.149712046829
678,1901,1.149712046829
678,264,1.149712046829
678,1238,1.149712046829
678,925,1.149712046829
678,1252,1.149712046829
678,108,1.149712046829
678,152,1.149712046829
678,1707,1.149712046829
678,197,1.149712046829
678,1418,1.149712046829
678,1742,1.149712046829
1847,789,1.14936880976189
1245,997,1.14936880976189
422,1034,1.14936880976189
422,1708,1.14936880976189
422,1305,1.14936880976189
755,719,1.14936880976189
205,848,1.14936880976189
205,997,1.14936880976189
397,789,1.14936880976189
397,997,1.14936880976189
810,848,1.14936880976189
934,997,1.14936880976189
598,997,1.14936880976189
848,719,1.14936880976189
848,1374,1.14936880976189
848,324,1.14936880976189
1312,789,1.14936880976189
1087,789,1.14936880976189
1087,997,1.14936880976189
1087,2124,1.14936880976189
277,997,1.14936880976189
2124,324,1.14936880976189
710,1059,1.14904989572067
710,173,1.14904989572067
1150,1190,1.14904989572067
1150,173,1.14904989572067
1448,1190,1.14904989572067
1448,1059,1.14904989572067
1969,1190,1.14904989572067
1649,1059,1.14904989572067
1649,173,1.14904989572067
364,1190,1.14904989572067
364,1059,1.14904989572067
1269,1190,1.14904989572067
1348,1190,1.14904989572067
1348,1059,1.14904989572067
1348,173,1.14904989572067
1190,1021,1.14904989572067
1190,1949,1.14904989572067
1190,489,1.14904989572067
1190,699,1.14904989572067
1190,717,1.14904989572067
1190,1794,1.14904989572067
1190,1218,1.14904989572067
1190,1249,1.14904989572067
1190,1439,1.14904989572067
467,1059,1.14904989572067
489,173,1.14904989572067
1368,173,1.14904989572067
1367,173,1.14904989572067
1935,1059,1.14904989572067
717,173,1.14904989572067
1184,1059,1.14904989572067
1059,1179,1.14904989572067
1059,8,1.14904989572067
1059,1218,1.14904989572067
1059,1249,1.14904989572067
173,409,1.14904989572067
173,1291,1.14904989572067
173,1249,1.14904989572067
173,1133,1.14904989572067
173,1905,1.14904989572067
1246,1540,1.14839624331373
175,1852,1.14762746828222
1855,1542,1.1474371767252
1855,227,1.1474371767252
1855,743,1.1474371767252
1855,1804,1.1474371767252
1855,477,1.1474371767252
1855,2090,1.1474371767252
1855,1611,1.1474371767252
1855,903,1.1474371767252
1855,1756,1.1474371767252
1542,199,1.1474371767252
1650,1660,1.1474371767252
1194,199,1.1474371767252
368,1660,1.1474371767252
1560,199,1.1474371767252
304,27,1.14684030806225
205,1382,1.14586673439557
1382,1044,1.14586673439557
1382,1374,1.14586673439557
1674,1881,1.14542761299693
304,2168,1.14527431045783
1844,1890,1.14446777664136
95,1377,1.14353038610429
1631,681,1.14353038610429
1631,2107,1.14353038610429
1631,1174,1.14353038610429
828,1674,1.14353038610429
828,943,1.14353038610429
828,594,1.14353038610429
862,1557,1.14353038610429
681,594,1.14353038610429
681,1377,1.14353038610429
2089,1377,1.14353038610429
2107,1377,1.14353038610429
1174,1377,1.14353038610429
2181,1405,1.14321244274293
2181,1733,1.14321244274293
2181,1588,1.14321244274293
2181,1301,1.14321244274293
2181,320,1.14321244274293
572,429,1.14321244274293
1117,1588,1.14321244274293
1117,325,1.14321244274293
1117,1293,1.14321244274293
1655,429,1.14321244274293
1733,1103,1.14321244274293
429,2194,1.14321244274293
429,505,1.14321244274293
429,1463,1.14321244274293
429,414,1.14321244274293
1103,1799,1.14321244274293
1421,687,1.14273469759677
1212,687,1.14273469759677
1378,687,1.14273469759677
687,2004,1.14273469759677
687,1187,1.14273469759677
687,469,1.14273469759677
687,549,1.14273469759677
687,241,1.14273469759677
687,228,1.14273469759677
1340,444,1.14247845228924
1340,1313,1.14247845228924
687,2182,1.14197118953537
79,1701,1.14072761420393
1472,1701,1.14072761420393
977,740,1.14041283786507
492,309,1.14041283786507
492,740,1.14041283786507
1282,740,1.14041283786507
847,309,1.14041283786507
847,740,1.14041283786507
800,740,1.14041283786507
1959,740,1.14041283786507
395,740,1.14041283786507
1592,309,1.14041283786507
628,309,1.14041283786507
1093,740,1.14041283786507
23,309,1.14041283786507
23,740,1.14041283786507
1519,740,1.14041283786507
71,309,1.14041283786507
1549,740,1.14041283786507
1717,740,1.14041283786507
2061,309,1.14041283786507
2061,740,1.14041283786507
768,309,1.14041283786507
768,740,1.14041283786507
1938,740,1.14041283786507
169,309,1.14041283786507
1459,740,1.14041283786507
272,309,1.14041283786507
735,309,1.14041283786507
735,740,1.14041283786507
1492,309,1.14041283786507
745,740,1.14041283786507
1105,740,1.14041283786507
1849,740,1.14041283786507
309,1330,1.14041283786507
309,305,1.14041283786507
309,2117,1.14041283786507
309,2174,1.14041283786507
309,1930,1.14041283786507
309,273,1.14041283786507
309,1780,1.14041283786507
309,1002,1.14041283786507
309,1294,1.14041283786507
309,475,1.14041283786507
309,2059,1.14041283786507
309,1052,1.14041283786507
309,1766,1.14041283786507
309,1758,1.14041283786507
309,1175,1.14041283786507
309,1602,1.14041283786507
309,1703,1.14041283786507
309,361,1.14041283786507
309,1400,1.14041283786507
309,1796,1.14041283786507
309,765,1.14041283786507
2201,740,1.14041283786507
1930,740,1.14041283786507
1591,740,1.14041283786507
740,566,1.14041283786507
740,1758,1.14041283786507
740,1335,1.14041283786507
740,177,1.14041283786507
740,1321,1.14041283786507
2070,96,1.14014176312521
683,466,1.13995917038346
43,997,1.13785672761356
2181,678,1.13772249439701
902,1117,1.13772249439701
902,429,1.13772249439701
7,338,1.13763964539126
1745,665,1.13763964539126
1745,1183,1.13763964539126
1745,1297,1.13763964539126
665,877,1.13763964539126
1953,1633,1.13763964539126
1183,147,1.13763964539126
1633,1580,1.13763964539126
1633,544,1.13763964539126
1633,1963,1.13763964539126
2175,877,1.13763964539126
338,1297,1.13763964539126
338,1164,1.13763964539126
877,1257,1.13763964539126
1297,544,1.13763964539126
2103,678,1.13673707298876
1427,2168,1.13636834760461
168,2168,1.13636834760461
1426,2168,1.13636834760461
80,2168,1.13636834760461
878,2168,1.13636834760461
2168,315,1.13636834760461
2168,128,1.13636834760461
2168,1328,1.13636834760461
1575,1457,1.13577997267949
1270,1457,1.13577997267949
1457,444,1.13577997267949
1457,1278,1.13577997267949
1457,1313,1.13577997267949
280,955,1.13569924223281
1746,483,1.13569924223281
1746,1616,1.13569924223281
1746,942,1.13569924223281
1746,1713,1.13569924223281
1746,653,1.13569924223281
1746,1228,1.13569924223281
1746,1513,1.13569924223281
1746,739,1.13569924223281
1616,1713,1.13569924223281
1616,653,1.13569924223281
1616,1228,1.13569924223281
1713,1507,1.13569924223281
1713,653,1.13569924223281
1507,1228,1.13569924223281
653,1228,1.13569924223281
2168,327,1.13534505351156
2070,789,1.13473251593614
1452,848,1.13473251593614
884,1540,1.13389569586117
2008,1540,1.13389569586117
2008,834,1.13389569586117
904,834,1.13389569586117
2068,1540,1.13389569586117
1056,834,1.13389569586117
705,1540,1.13389569586117
705,834,1.13389569586117
866,1540,1.13389569586117
471,1540,1.13389569586117
85,834,1.13389569586117
297,1540,1.13389569586117
1215,1540,1.13389569586117
1215,834,1.13389569586117
990,834,1.13389569586117
455,834,1.13389569586117
937,834,1.13389569586117
1393,834,1.13389569586117
120,834,1.13389569586117
446,834,1.13389569586117
1981,834,1.13389569586117
255,1540,1.13389569586117
1634,834,1.13389569586117
1320,1540,1.13389569586117
443,1540,1.13389569586117
443,834,1.13389569586117
1225,834,1.13389569586117
790,834,1.13389569586117
1926,834,1.13389569586117
100,1540,1.13389569586117
100,834,1.13389569586117
353,1540,1.13389569586117
799,1540,1.13389569586117
1162,834,1.13389569586117
926,1540,1.13389569586117
318,1540,1.13389569586117
1012,834,1.13389569586117
326,834,1.13389569586117
396,1540,1.13389569586117
1929,1540,1.13389569586117
1929,834,1.13389569586117
385,834,1.13389569586117
138,1540,1.13389569586117
1709,1540,1.13389569586117
1202,1540,1.13389569586117
339,1540,1.13389569586117
126,834,1.13389569586117
1610,834,1.13389569586117
888,834,1.13389569586117
343,1540,1.13389569586117
2074,1540,1.13389569586117
1006,1540,1.13389569586117
1006,834,1.13389569586117
1540,449,1.13389569586117
1540,561,1.13389569586117
1540,1558,1.13389569586117
1540,1424,1.13389569586117
1540,1372,1.13389569586117
1540,1778,1.13389569586117
1540,1837,1.13389569586117
1540,890,1.13389569586117
1540,1180,1.13389569586117
1540,952,1.13389569586117
1540,2096,1.13389569586117
1540,1050,1.13389569586117
1540,1153,1.13389569586117
1540,1020,1.13389569586117
1540,860,1.13389569586117
1540,1099,1.13389569586117
1540,2027,1.13389569586117
1540,808,1.13389569586117
1540,188,1.13389569586117
1540,947,1.13389569586117
1540,2067,1.13389569586117
1540,564,1.13389569586117
1540,1497,1.13389569586117
1540,2147,1.13389569586117
1540,2042,1.13389569586117
1540,1032,1.13389569586117
1540,1577,1.13389569586117
449,834,1.13389569586117
577,834,1.13389569586117
1576,834,1.13389569586117
1558,834,1.13389569586117
145,834,1.13389569586117
1837,834,1.13389569586117
1180,834,1.13389569586117
1050,834,1.13389569586117
860,834,1.13389569586117
2027,834,1.13389569586117
1518,834,1.13389569586117
808,834,1.13389569586117
1467,834,1.13389569586117
188,834,1.13389569586117
947,834,1.13389569586117
1593,834,1.13389569586117
431,834,1.13389569586117
1868,834,1.13389569586117
1149,834,1.13389569586117
766,834,1.13389569586117
1568,834,1.13389569586117
2093,834,1.13389569586117
1792,834,1.13389569586117
564,834,1.13389569586117
1295,834,1.13389569586117
879,834,1.13389569586117
686,834,1.13389569586117
1497,834,1.13389569586117
1807,834,1.13389569586117
2147,834,1.13389569586117
1764,834,1.13389569586117
2042,834,1.13389569586117
490,834,1.13389569586117
834,1865,1.13389569586117
834,217,1.13389569586117
834,852,1.13389569586117
834,1205,1.13389569586117
2161,1580,1.1338823947117
1706,1711,1.13371158220261
423,1711,1.13371158220261
1263,1711,1.13371158220261
1782,1711,1.13371158220261
916,1711,1.13371158220261
416,1711,1.13371158220261
421,1711,1.13371158220261
1894,1711,1.13371158220261
132,1711,1.13371158220261
264,1711,1.13371158220261
1146,1711,1.13371158220261
1836,1711,1.13371158220261
1711,1252,1.13371158220261
1711,107,1.13371158220261
1711,928,1.13371158220261
1711,1130,1.13371158220261
1256,1059,1.13367967691781
872,1190,1.13360052813542
872,173,1.13360052813542
238,27,1.131773459769
428,27,1.131773459769
292,27,1.131773459769
1895,468,1.131773459769
1895,912,1.131773459769
1085,468,1.131773459769
468,880,1.131773459769
27,1878,1.131773459769
27,912,1.131773459769
27,1313,1.131773459769
1855,1172,1.13175744442014
380,1660,1.13175744442014
1545,614,1.13161523406167
1545,205,1.13161523406167
1545,989,1.13161523406167
1545,1087,1.13161523406167
1246,1803,1.13140738383335
1643,1529,1.13140738383335
1819,1701,1.13098129739037
1421,1701,1.13098129739037
419,1701,1.13098129739037
1212,1701,1.13098129739037
2119,1701,1.13098129739037
620,1701,1.13098129739037
2098,1701,1.13098129739037
1701,276,1.13098129739037
1529,284,1.12991991562765
1746,842,1.12986343924293
1507,842,1.12986343924293
502,1722,1.12789249376896
883,1722,1.12789249376896
1641,1722,1.12789249376896
1529,743,1.12789249376896
1803,1650,1.12789249376896
743,1722,1.12789249376896
1194,1722,1.12789249376896
1722,1804,1.12789249376896
1722,466,1.12789249376896
1722,2090,1.12789249376896
1722,1756,1.12789249376896
661,503,1.12765541156133
388,503,1.12765541156133
503,512,1.12765541156133
503,509,1.12765541156133
503,320,1.12765541156133
1112,168,1.12670474077603
1112,1907,1.12670474077603
1112,1687,1.12670474077603
1112,673,1.12670474077603
1112,1292,1.12670474077603
1112,9,1.12670474077603
1112,1877,1.12670474077603
2112,11,1.12598939354898
570,11,1.12598939354898
44,11,1.12598939354898
666,11,1.12598939354898
151,11,1.12598939354898
134,11,1.12598939354898
421,11,1.12598939354898
1476,11,1.12598939354898
132,11,1.12598939354898
436,11,1.12598939354898
264,11,1.12598939354898
1146,11,1.12598939354898
1836,11,1.12598939354898
650,11,1.12598939354898
2050,11,1.12598939354898
796,11,1.12598939354898
956,11,1.12598939354898
1707,11,1.12598939354898
1011,11,1.12598939354898
231,11,1.12598939354898
11,1834,1.12598939354898
1895,740,1.1249884837485
27,740,1.1249884837485
338,190,1.12490421620782
190,877,1.12490421620782
91,503,1.12431495676287
543,1631,1.12388316046351
543,1377,1.12388316046351
95,1540,1.12243105619638
95,834,1.12243105619638
1540,1174,1.12243105619638
2107,834,1.12243105619638
1819,1082,1.12235478279008
1421,1082,1.12235478279008
2004,1082,1.12235478279008
58,1082,1.12235478279008
2045,1082,1.12235478279008
979,1082,1.12235478279008
1725,1082,1.12235478279008
1729,1082,1.12235478279008
119,1082,1.12235478279008
1082,377,1.12235478279008
1082,876,1.12235478279008
1082,276,1.12235478279008
502,43,1.12199355923554
883,43,1.12199355923554
1650,43,1.12199355923554
2090,43,1.12199355923554
43,1756,1.12199355923554
1150,327,1.12179805141754
1150,1078,1.12179805141754
1448,778,1.12179805141754
1448,513,1.12179805141754
1448,327,1.12179805141754
1448,1078,1.12179805141754
1458,1078,1.12179805141754
1969,513,1.12179805141754
1969,327,1.12179805141754
364,778,1.12179805141754
364,308,1.12179805141754
364,1078,1.12179805141754
1269,308,1.12179805141754
1269,327,1.12179805141754
1694,513,1.12179805141754
1348,778,1.12179805141754
1348,327,1.12179805141754
1348,1078,1.12179805141754
1021,513,1.12179805141754
1949,513,1.12179805141754
467,327,1.12179805141754
467,1078,1.12179805141754
778,1368,1.12179805141754
778,747,1.12179805141754
778,633,1.12179805141754
778,1179,1.12179805141754
778,2032,1.12179805141754
778,638,1.12179805141754
778,409,1.12179805141754
778,8,1.12179805141754
778,1291,1.12179805141754
778,1133,1.12179805141754
489,327,1.12179805141754
489,1078,1.12179805141754
1031,308,1.12179805141754
1031,513,1.12179805141754
308,493,1.12179805141754
308,638,1.12179805141754
308,1249,1.12179805141754
747,1078,1.12179805141754
1358,1078,1.12179805141754
513,717,1.12179805141754
513,1794,1.12179805141754
513,1179,1.12179805141754
513,638,1.12179805141754
513,1632,1.12179805141754
717,1078,1.12179805141754
327,1179,1.12179805141754
327,517,1.12179805141754
327,8,1.12179805141754
327,1218,1.12179805141754
327,1249,1.12179805141754
327,1133,1.12179805141754
327,1905,1.12179805141754
409,1078,1.12179805141754
8,1078,1.12179805141754
1218,1078,1.12179805141754
1249,1078,1.12179805141754
1078,1905,1.12179805141754
1117,1457,1.12070371508886
153,243,1.12049776151146
494,2089,1.12049776151146
1451,828,1.12049776151146
